Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
InStock,/pt/maquilhagem/labios/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/maquilhagem/p/171924/rouge-coco-baume-o-balsamo-com-cor-hidratante-de-intensidade-sob-medida-para-labios-mais-bonitos-dia-apos-dia/,Portugal,924 - FALL FOR ME,"O BÁLSAMO COM COR HIDRATANTE, DE INTENSIDADE SOB MEDIDA, PARA LÁBIOS MAIS BONITOS DIA APÓS DIA",,ROUGE COCO BAUME,38 €,171924,
InStock,/pt/maquilhagem/labios/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/maquilhagem/p/145382/n1-de-chanel-balsamo-para-labios-e-macas-do-rosto-realca-a-cor-nutre-da-volume/,Portugal,,REALÇA A COR - NUTRE - DÁ VOLUME,,N°1 DE CHANEL BÁLSAMO PARA LÁBIOS E MAÇÃS DO ROSTO,45 €,145382,
InStock,/pt/maquilhagem/labios/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/maquilhagem/p/163817/rouge-allure-lextrait-o-batom-alta-intensidade-extrato-de-luz-e-de-tratamento-recarregavel/,Portugal,817,O BATOM ALTA INTENSIDADE<br>EXTRATO DE LUZ E DE TRATAMENTO RECARREGÁVEL<br>,,ROUGE ALLURE L'EXTRAIT ,55 €,163817,
InStock,/pt/maquilhagem/labios/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/tratamento/p/195050/boy-de-chanel-le-baume-a-levres-balsamo-hidratante-e-sem-brilho-para-os-labios/,Portugal,,BÁLSAMO HIDRATANTE E SEM BRILHO PARA OS LÁBIOS,,BOY DE CHANEL LE BAUME À LÈVRES,38 €,195050,
InStock,/pt/maquilhagem/tez/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/maquilhagem/p/186880/les-beiges-baume-a-levres-balsamo-hidratante-para-labios-ar-saudavel-com-cor/,Portugal,MEDIUM,BÁLSAMO HIDRATANTE PARA LÁBIOS. <br>AR SAUDÁVEL COM COR,,LES BEIGES BAUME À LÈVRES,36 €,186880,
InStock,/pt/maquilhagem/labios/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/maquilhagem/p/188162/le-crayon-levres-lapis-de-labios-longa-duracao/,Portugal,162 - NUDE BRUN,LÁPIS DE LÁBIOS LONGA DURAÇÃO,,LE CRAYON LÈVRES,26 €,188162,
InStock,/pt/maquilhagem/olhos/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/maquilhagem/p/151048/les-4-ombres-tweed-sombras-para-palpebras-efeitos-multiplos/,Portugal,04 - TWEED BRUN ET ROSE,SOMBRAS PARA PÁLPEBRAS EFEITOS MÚLTIPLOS,,LES 4 OMBRES TWEED,78 €,151048,
InStock,/pt/maquilhagem/labios/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/maquilhagem/p/171900/rouge-coco-baume-tratamento-hidratante-reparador/,Portugal,,TRATAMENTO HIDRATANTE REPARADOR,,ROUGE COCO BAUME,38 €,171900,
InStock,/pt/maquilhagem/labios/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/maquilhagem/p/156774/rouge-coco-gloss-top-coat/,Portugal,774 - EXCITATION,TOP COAT,,ROUGE COCO GLOSS,34 €,156774,
InStock,/pt/maquilhagem/olhos/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/maquilhagem/p/192410/inimitable-waterproof-mascara-definicao/,Portugal,10 - NOIR,MÁSCARA DEFINIÇÃO,,INIMITABLE WATERPROOF,38 €,192410,
InStock,/pt/maquilhagem/olhos/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/maquilhagem/p/195710/inimitable-mascara-definicao/,Portugal,10 - NOIR BLACK,MÁSCARA DEFINIÇÃO,,INIMITABLE,38 €,195710,
InStock,/pt/perfumes/mulheres/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/perfumes/p/116660/coco-mademoiselle-eau-de-parfum-intense-vaporizador/,Portugal,,EAU DE PARFUM INTENSE VAPORIZADOR,,COCO MADEMOISELLE,151 €,116660,"100 ml ,35 ml ,50 ml ,200 ml "
OutofStock,/pt/joalharia/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/joalharia/p/J12071/colar-bouton-de-camelia/,Portugal,Branco,"Ouro branco de 18 quilates, diamantes",Ouro branco,Colar Bouton de Camélia,,J12071,
OutofStock,/pt/joalharia/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/joalharia/p/J12065/pulseira-bouton-de-camelia/,Portugal,Branco,"Ouro branco de 18 quilates, diamantes",Ouro branco,Pulseira Bouton de Camélia,,J12065,
OutofStock,/pt/joalharia/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/joalharia/p/J11660/colar-extrait-de-camelia/,Portugal,Rosa,"Ouro rosa de 18 quilates, diamante",Ouro rosa,Colar Extrait de Camélia,,J11660,
OutofStock,/pt/joalharia/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/joalharia/p/J12037/colar-bouton-de-camelia/,Portugal,Amarelo,"Ouro amarelo de 18 quilates, diamantes",Ouro amarelo,Colar Bouton de Camélia,,J12037,
OutofStock,/pt/joalharia/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/joalharia/p/J11178/pulseira-bouton-de-camelia/,Portugal,Branco,"Ouro branco de 18 quilates, diamantes",Ouro branco,Pulseira Bouton de Camélia,,J11178,
OutofStock,/pt/joalharia/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/joalharia/p/J11459/pulseira-camelia-precieux/,Portugal,Branco,"Ouro branco de 18 quilates, diamantes",Ouro branco,Pulseira Camélia Précieux,,J11459,
OutofStock,/pt/joalharia/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/joalharia/p/J11875/pulseira-extrait-de-camelia/,Portugal,Rosa,"Ouro rosa de 18 quilates, diamantes",Ouro rosa,Pulseira Extrait de Camélia,,J11875,
InStock,/pt/tratamento/cremes/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/tratamento/p/141070/hydra-beauty-micro-creme-hidratacao-preenchimento-fortificante/,Portugal,,HIDRATAÇÃO PREENCHIMENTO FORTIFICANTE,,HYDRA BEAUTY MICRO CRÈME,84 €,141070,
InStock,/pt/tratamento/soros/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/tratamento/p/141960/le-lift-serum-soro-alisante-e-reafirmante/,Portugal,,SORO ALISANTE E REAFIRMANTE,,LE LIFT SERUM ,125 €,141960,"30 ml ,50 ml "
InStock,/pt/maquilhagem/tez/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/maquilhagem/p/197912/vitalumiere-compact-douceur-base-em-po-luminosidade-e-conforto-spf-10/,Portugal,12 - BEIGE ROSÉ Refill,BASE EM PÓ LUMINOSIDADE E CONFORTO SPF 10,,VITALUMIÈRE COMPACT DOUCEUR,44 €,197912,
InStock,/pt/maquilhagem/tez/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/maquilhagem/p/184562/les-beiges-water-fresh-complexion-touch-uniformiza-ilumina-hidrata/,Portugal,B10,UNIFORMIZA - ILUMINA - HIDRATA.,,LES BEIGES WATER-FRESH COMPLEXION TOUCH,62 €,184562,
OutofStock,/pt/relogios/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/relogios/p/H6185/relogio-j12-phantom-calibre-12-1-38mm/,Portugal,Preto,Aço e cerâmica preta altamente resistente,Cerâmica preta,"Relógio J12 Phantom Calibre 12.1, 38 mm",,H6185,
OutofStock,/pt/relogios/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/relogios/p/H5697/relogio-j12-calibre-12-1-38mm/,Portugal,Preto,Aço e cerâmica preta altamente resistente,Cerâmica preta,"Relógio J12 Calibre 12.1, 38 mm",,H5697,
OutofStock,/pt/joalharia/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/joalharia/p/J2672/brincos-fil-de-camelia/,Portugal,,"Ouro branco de 18 quilates, diamantes",Ouro branco,Brincos Fil de Camélia,,J2672,
OutofStock,/pt/relogios/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/relogios/p/H5702/relogio-j12-calibre-12-1-38mm/,Portugal,Preto,"Aço e cerâmica preta altamente resistente, indicadores em diamante",Cerâmica preta,"Relógio J12 Calibre 12.1, 38 mm",,H5702,
InStock,/pt/perfumes/homens/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/perfumes/p/121250/allure-homme-emulsao-apos-barbear/,Portugal,,EMULSÃO APÓS BARBEAR,,ALLURE HOMME,50 €,121250,
InStock,/pt/perfumes/homens/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/perfumes/p/121460/allure-homme-eau-de-toilette-vaporizador/,Portugal,,EAU DE TOILETTE VAPORIZADOR,,ALLURE HOMME ,107 €,121460,"100 ml ,50 ml ,150 ml "
InStock,/pt/tratamento/produtos-de-tratamento-para-o-corpo/c/6x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/tratamento/p/102050/lhuile-vanille-oleo-de-massagem-para-o-corpo/,Portugal,,ÓLEO DE MASSAGEM PARA O CORPO,,L'HUILE VANILLE,195 €,102050,
InStock,/pt/tratamento/desmaquilhantes/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/tratamento/p/141470/le-lait-douceur-dhuile-leite-oleo-desmaquilhante-anti-poluicao/,Portugal,,LEITE-ÓLEO DESMAQUILHANTE ANTI-POLUIÇÃO,,LE LAIT DOUCEUR D’HUILE,39 €,141470,
InStock,/pt/tratamento/tonicos-locoes/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/tratamento/p/195020/boy-de-chanel-locao-matificante-locao-tonica-anti-brilho/,Portugal,,LOÇÃO TÓNICA ANTI BRILHO,,BOY DE CHANEL LOÇÃO MATIFICANTE,58 €,195020,
InStock,/pt/tratamento/desmaquilhantes/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/tratamento/p/166140/demaquillant-yeux-intense-solucao-bifasica-suave/,Portugal,,SOLUCÃO BIFÁSICA SUAVE,,DÉMAQUILLANT YEUX INTENSE,29 €,166140,
InStock,/pt/maquilhagem/olhos/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/maquilhagem/p/184190/les-beiges-palette-regard-paleta-de-olhos-para-um-ar-saudavel/,Portugal,TENDER,PALETA DE OLHOS PARA UM AR SAUDÁVEL,,LES BEIGES PALETTE REGARD,60 €,184190,
InStock,/pt/maquilhagem/tez/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/maquilhagem/p/132212/poudre-universelle-libre-po-solto-acabamento-natural/,Portugal,12,PÓ SOLTO ACABAMENTO NATURAL,,POUDRE UNIVERSELLE LIBRE,50 €,132212,
OutofStock,/pt/relogios/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/relogios/p/H6674/relogio-boy-friend/,Portugal,Prata,"Versão média, ouro branco e diamantes, bracelete em pele com padrão de aligátor",Ouro branco,Relógio BOY·FRIEND,,H6674,
OutofStock,/pt/relogios/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/relogios/p/H6250/relogio-boy-friend-skeleton-x-ray/,Portugal,Preto,"Versão grande, vidro de safira, ouro branco e diamantes, bracelete em pele preta brilhante com padrão de aligátor",Safira,Relógio BOY·FRIEND Skeleton X-Ray,,H6250,
OutofStock,/pt/relogios/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/relogios/p/H5252/relogio-premiere-squelette-camelia/,Portugal,Preto,Ouro branco e diamantes,Ouro branco,Relógio Première Squelette Camélia,,H5252,
InStock,/pt/oculos/oculos-de-sol/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/oculos/p/A71133X02282S450255OOCCI/oculos-de-sol-quadrados-preto/,Portugal,Preto,"Preto. Lentes: Cinzento, Polarizados, Em degradê",Acetato & Pérolas de imitação,Óculos de Sol quadrados,500 €,A71133X02282S450255OOCCI,"Alternativa ,Padrão "
InStock,/pt/perfumes/homens/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/perfumes/p/122310/beige-les-exclusifs-de-chanel-eau-de-parfum/,Portugal,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BEIGE,330 €,122310,"200 ml ,75 ml "
InStock,/pt/tratamento/exfoliantes-mascaras/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/tratamento/p/141360/le-masque-mascara-de-argila-vitaminada-anti-poluicao/,Portugal,,MÁSCARA DE ARGILA VITAMINADA ANTI-POLUIÇÃO,,LE MASQUE,52 €,141360,
InStock,/pt/tratamento/olhos-e-labios/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/tratamento/p/140190/le-lift-soin-levres-et-contours-alisa-refirma-preenche/,Portugal,,ALISA - REFIRMA - PREENCHE,,LE LIFT SOIN LÈVRES ET CONTOURS,76 €,140190,
InStock,/pt/tratamento/exfoliantes-mascaras/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/tratamento/p/141360/le-masque-mascara-de-argila-vitaminada-anti-poluicao/,Portugal,,MÁSCARA DE ARGILA VITAMINADA ANTI-POLUIÇÃO,,LE MASQUE,52 €,141360,
OutofStock,/pt/tratamento/acessorios-de-massagem/c/6x1x14/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/tratamento/p/141880/le-lift-pro-acessorio-de-massagem-corrige-redefine-alisa/,Portugal,,CORRIGE - REDEFINE - ALISA,,LE LIFT PRO ACESSÓRIO DE MASSAGEM,79 €,141880,
InStock,/pt/tratamento/cremes/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/tratamento/p/141740/le-lift-pro-creme-volume-corrige-redefine-preenche/,Portugal,,CORRIGE - REDEFINE - PREENCHE,,LE LIFT PRO CRÈME VOLUME,150 €,141740,
InStock,/pt/tratamento/soros/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/tratamento/p/141840/le-lift-pro-concentre-contours-corrige-redefine-devolve-firmeza/,Portugal,,CORRIGE - REDEFINE - DEVOLVE FIRMEZA,,LE LIFT PRO CONCENTRÉ CONTOURS,155 €,141840,
InStock,/pt/maquilhagem/tez/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/tratamento/p/144270/sublimage-le-soin-perfecteur-tratamento-hidratante-iluminador/,Portugal,,TRATAMENTO HIDRATANTE ILUMINADOR,,SUBLIMAGE LE SOIN PERFECTEUR,240 €,144270,
InStock,/pt/maquilhagem/tez/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/tratamento/p/146630/sublimage-le-teint-base-em-creme-geradora-de-luminosidade-maxima/,Portugal,,BASE EM CREME GERADORA DE LUMINOSIDADE MÁXIMA,,SUBLIMAGE LE TEINT,135 €,146630,
OutofStock,/pt/relogios/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/relogios/p/H6586/relogio-boy-friend/,Portugal,Prata,"Modelo pequeno, aço e diamantes, bracelete em pele com padrão matelassé e segunda bracelete incluída",Aço,Relógio BOY·FRIEND,,H6586,
OutofStock,/pt/relogios/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/relogios/p/H7470/relogio-boy-friend-wanted-de-chanel/,Portugal,Preto,"Versão média, aço, bracelete em pele preta efeito cetim com letras CHANEL",Aço,Relógio BOY·FRIEND WANTED de CHANEL,,H7470,
OutofStock,/pt/relogios/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/relogios/p/H5201/relogio-boy-friend-tweed/,Portugal,Preto,"Versão grande, aço",Aço,Relógio BOY·FRIEND TWEED,,H5201,
InStock,/pt/perfumes/homens/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/perfumes/p/102800/paris-deauville-les-eaux-de-chanel-gel-de-duche-para-corpo-e-cabelo/,Portugal,,LES EAUX DE CHANEL - GEL DE DUCHE PARA CORPO E CABELO,,PARIS - DEAUVILLE,50 €,102800,
InStock,/pt/perfumes/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/perfumes/p/102747/paris-edimbourg-les-eaux-de-chanel-eau-de-toilette-vaporisateur/,Portugal,,LES EAUX DE CHANEL - EAU DE TOILETTE VAPORISATEUR,,PARIS - ÉDIMBOURG,135 €,102747,"125 ml ,50 ml "
OutofStock,/pt/perfumes/homens/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/perfumes/p/102810/paris-biarritz-les-eaux-de-chanel-gel-de-duche-para-o-corpo-e-cabelo/,Portugal,,LES EAUX DE CHANEL - GEL DE DUCHE PARA O CORPO E CABELO,,PARIS - BIARRITZ,50 €,102810,
OutofStock,/pt/oculos/oculos-de-sol/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/oculos/p/A71472X08101S726755MOCCI/oculos-de-sol-quadrados-preto-azul/,Portugal,Preto & Azul,Preto & Azul. Lentes: Cinzento,Acetato,Óculos de Sol quadrados,460 €,A71472X08101S726755MOCCI,"Alternativa ,Padrão "
OutofStock,/pt/oculos/oculos-de-sol/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/oculos/p/A71395X06081S621253QOCCI/oculos-borboleta-azul-escuro/,Portugal,Azul Escuro,"Azul Escuro. Lentes: Azul, em degradê",Acetato & Metal,Óculos borboleta,420 €,A71395X06081S621253QOCCI,"Alternativa ,Padrão "
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39320X5670194305/mocassins-couro-de-novilho-brilhante-metal/,Portugal,Preto,"Couro de Novilho Brilhante & Metal, Preto",Couro de Novilho Brilhante & Metal,Mocassins,1 450 €,G39320X5670194305,
OutofStock,/pt/moda/sapatos/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/G39320X5670194305/mocassins-couro-de-novilho-brilhante-metal/,Portugal,Preto,"Couro de Novilho Brilhante & Metal, Preto",Couro de Novilho Brilhante & Metal,Mocassins,1 450 €,G39320X5670194305,
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73323V6504294305/casaco-feltro-de-la/,Portugal,Preto,"Feltro De Lã, Preto",Feltro De Lã,Casaco,6 720 €,P73323V6504294305,
OutofStock,/pt/moda/bijuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AB9169B09045NK130/brincos-metal-strass-perolas-de-imitacao/,Portugal,"Dourado, Branco Nacarado & Cristal","Metal, Strass & pérolas de imitação, Dourado, Branco Nacarado & Cristal","Metal, Strass & pérolas de imitação",Brincos,650 €,AB9169B09045NK130,
OutofStock,/pt/moda/pequena-marroquinaria/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AP2953B0893494305/porta-cartoes-pele-de-cordeiro-metal-dourado/,Portugal,Preto,"Pele de cordeiro & Metal Dourado, Preto",Pele de cordeiro & Metal Dourado,Porta-cartões,1 790 €,AP2953B0893494305,10.9 × 7.5 × 2.6 cm
OutofStock,/pt/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/P73481K10527AW005/top-mistura-de-fibras/,Portugal,Branco,"Mistura de fibras, Branco",Mistura de fibras,Top,2 050 €,P73481K10527AW005,
OutofStock,/pt/moda/pequena-marroquinaria/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AP2952B0893494305/carteira-com-corrente-pele-de-cordeiro-metal-dourado/,Portugal,Preto,"Pele de cordeiro & Metal Dourado, Preto",Pele de cordeiro & Metal Dourado,Carteira com corrente,3 250 €,AP2952B0893494305,12.3 × 19.2 × 3.5 cm
OutofStock,/pt/moda/pequena-marroquinaria/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/moda/p/AP2954B0893494305/porta-cartoes-com-corrente-pele-de-cordeiro-metal-dourado/,Portugal,Preto,"Pele de cordeiro & Metal Dourado, Preto",Pele de cordeiro & Metal Dourado,Porta-cartões com corrente,2 650 €,AP2954B0893494305,10.9 × 7.5 × 2.6 cm
OutofStock,/pt/relogios/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/relogios/p/H2009/relogio-j12-chronograph-41mm/,Portugal,Prata,"Aço e cerâmica branca altamente resistente, indicadores em diamante",Cerâmica branca,"Relógio J12 Chronograph, 41 mm",,H2009,
OutofStock,/pt/relogios/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/relogios/p/H5238/relogio-j12-xs-19-mm/,Portugal,Prata,"Aço e cerâmica branca altamente resistente, rebordo e bracelete em diamante de lapidação brilhante",Cerâmica branca,"Relógio J12∙XS, 19 mm",,H5238,
InStock,/pt/perfumes/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/perfumes/p/102440/paris-paris-les-eaux-de-chanel-eau-de-toilette-vaporizador/,Portugal,,LES EAUX DE CHANEL – EAU DE TOILETTE VAPORIZADOR,,PARIS - PARIS,135 €,102440,
InStock,/pt/perfumes/homens/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/perfumes/p/107464/bleu-de-chanel-coffret-bleu-de-chanel-eau-de-toilette-vaporizador-100-ml-e-stick-deodorant-60-g/,Portugal,,COFFRET BLEU DE CHANEL EAU DE TOILETTE VAPORIZADOR 100 ML E STICK DÉODORANT 60 G,,BLEU DE CHANEL,144 €,107464,
InStock,/pt/perfumes/homens/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/perfumes/p/102930/paris-riviera-les-eaux-de-chanel-leite-para-o-corpo/,Portugal,,LES EAUX DE CHANEL - LEITE PARA O CORPO,,PARIS - RIVIERA,58 €,102930,
InStock,/pt/perfumes/banho-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/perfumes/p/102950/paris-paris-les-eaux-de-chanel-leite-para-o-corpo/,Portugal,,LES EAUX DE CHANEL - LEITE PARA O CORPO,,PARIS - PARIS,58 €,102950,
InStock,/pt/perfumes/homens/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/perfumes/p/102940/paris-edimbourg-les-eaux-de-chanel-leite-para-o-corpo/,Portugal,,LES EAUX DE CHANEL - LEITE PARA O CORPO,,PARIS - ÉDIMBOURG,58 €,102940,
OutofStock,/pt/perfumes/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/perfumes/p/120220/sycomore-les-exclusifs-de-chanel-extrait/,Portugal,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,SYCOMORE,240 €,120220,
InStock,/pt/perfumes/mulheres/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:24:18.713522,https://www.chanel.com,https://www.chanel.com/pt/perfumes/p/122308/sycomore-les-exclusifs-de-chanel-eau-de-parfum/,Portugal,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,SYCOMORE,400 €,122308,
